"","mean sst","stdev sst","n","satellite date","requested lon min","requested lon max","requested lat min","requested lat max","requested date","median sst","mad sst"
"440",19.9200361500616,0.243052420450218,184,"2011-04-08",-112.233512,-112.033512,27.11904,27.31904,15137,19.9643745422363,0.220537202453613
"441",19.9200361500616,0.243052420450218,184,"2011-04-08",-112.233512,-112.033512,27.11904,27.31904,15137,19.9643745422363,0.220537202453613
"442",19.9200361500616,0.243052420450218,184,"2011-04-08",-112.233512,-112.033512,27.11904,27.31904,15137,19.9643745422363,0.220537202453613
"443",19.9200361500616,0.243052420450218,184,"2011-04-08",-112.233512,-112.033512,27.11904,27.31904,15137,19.9643745422363,0.220537202453613
"444",19.9200361500616,0.243052420450218,184,"2011-04-08",-112.233512,-112.033512,27.11904,27.31904,15137,19.9643745422363,0.220537202453613
"445",20.5955407839295,0.205660295675111,282,"2011-04-08",-112.031638,-111.831638,27.332548,27.532548,15138,20.59375,0.192736755752563
"446",20.5955407839295,0.205660295675111,282,"2011-04-08",-112.031638,-111.831638,27.332548,27.532548,15138,20.59375,0.192736755752563
"447",20.5955407839295,0.205660295675111,282,"2011-04-08",-112.031638,-111.831638,27.332548,27.532548,15138,20.59375,0.192736755752563
"448",20.5955407839295,0.205660295675111,282,"2011-04-08",-112.031638,-111.831638,27.332548,27.532548,15138,20.59375,0.192736755752563
"449",20.5955407839295,0.205660295675111,282,"2011-04-08",-112.031638,-111.831638,27.332548,27.532548,15138,20.59375,0.192736755752563
"450",20.5955407839295,0.205660295675111,282,"2011-04-08",-112.031638,-111.831638,27.332548,27.532548,15138,20.59375,0.192736755752563
"451",20.5955407839295,0.205660295675111,282,"2011-04-08",-112.031638,-111.831638,27.332548,27.532548,15138,20.59375,0.192736755752563
"452",20.5955407839295,0.205660295675111,282,"2011-04-08",-112.031638,-111.831638,27.332548,27.532548,15138,20.59375,0.192736755752563
"453",20.5955407839295,0.205660295675111,282,"2011-04-08",-112.031638,-111.831638,27.332548,27.532548,15138,20.59375,0.192736755752563
"454",20.5955407839295,0.205660295675111,282,"2011-04-08",-112.031638,-111.831638,27.332548,27.532548,15138,20.59375,0.192736755752563
"455",20.5955407839295,0.205660295675111,282,"2011-04-08",-112.031638,-111.831638,27.332548,27.532548,15138,20.59375,0.192736755752563
"456",20.5955407839295,0.205660295675111,282,"2011-04-08",-112.031638,-111.831638,27.332548,27.532548,15138,20.59375,0.192736755752563
"457",20.5955407839295,0.205660295675111,282,"2011-04-08",-112.031638,-111.831638,27.332548,27.532548,15138,20.59375,0.192736755752563
"458",20.5955407839295,0.205660295675111,282,"2011-04-08",-112.031638,-111.831638,27.332548,27.532548,15138,20.59375,0.192736755752563
"459",20.5955407839295,0.205660295675111,282,"2011-04-08",-112.031638,-111.831638,27.332548,27.532548,15138,20.59375,0.192736755752563
"460",20.5955407839295,0.205660295675111,282,"2011-04-08",-112.031638,-111.831638,27.332548,27.532548,15138,20.59375,0.192736755752563
"461",20.5955407839295,0.205660295675111,282,"2011-04-08",-112.031638,-111.831638,27.332548,27.532548,15138,20.59375,0.192736755752563
"462",20.5955407839295,0.205660295675111,282,"2011-04-08",-112.031638,-111.831638,27.332548,27.532548,15138,20.59375,0.192736755752563
"463",20.5955407839295,0.205660295675111,282,"2011-04-08",-112.031638,-111.831638,27.332548,27.532548,15138,20.59375,0.192736755752563
"464",20.5955407839295,0.205660295675111,282,"2011-04-08",-112.031638,-111.831638,27.332548,27.532548,15138,20.59375,0.192736755752563
"465",20.5955407839295,0.205660295675111,282,"2011-04-08",-112.031638,-111.831638,27.332548,27.532548,15138,20.59375,0.192736755752563
"466",19.8295138400534,0.473773899863627,138,"2011-04-08",-111.162153,-110.962153,27.845645,28.045645,15139,19.9391660690308,0.471036731529236
"467",19.8295138400534,0.473773899863627,138,"2011-04-08",-111.162153,-110.962153,27.845645,28.045645,15139,19.9391660690308,0.471036731529236
"468",19.8295138400534,0.473773899863627,138,"2011-04-08",-111.162153,-110.962153,27.845645,28.045645,15139,19.9391660690308,0.471036731529236
"469",19.8295138400534,0.473773899863627,138,"2011-04-08",-111.162153,-110.962153,27.845645,28.045645,15139,19.9391660690308,0.471036731529236
"470",19.8295138400534,0.473773899863627,138,"2011-04-08",-111.162153,-110.962153,27.845645,28.045645,15139,19.9391660690308,0.471036731529236
"471",19.8295138400534,0.473773899863627,138,"2011-04-08",-111.162153,-110.962153,27.845645,28.045645,15139,19.9391660690308,0.471036731529236
"472",19.8295138400534,0.473773899863627,138,"2011-04-08",-111.162153,-110.962153,27.845645,28.045645,15139,19.9391660690308,0.471036731529236
"473",19.8295138400534,0.473773899863627,138,"2011-04-08",-111.162153,-110.962153,27.845645,28.045645,15139,19.9391660690308,0.471036731529236
"474",19.8295138400534,0.473773899863627,138,"2011-04-08",-111.162153,-110.962153,27.845645,28.045645,15139,19.9391660690308,0.471036731529236
"475",19.8295138400534,0.473773899863627,138,"2011-04-08",-111.162153,-110.962153,27.845645,28.045645,15139,19.9391660690308,0.471036731529236
"476",19.8295138400534,0.473773899863627,138,"2011-04-08",-111.162153,-110.962153,27.845645,28.045645,15139,19.9391660690308,0.471036731529236
"477",19.8295138400534,0.473773899863627,138,"2011-04-08",-111.162153,-110.962153,27.845645,28.045645,15139,19.9391660690308,0.471036731529236
"478",19.8295138400534,0.473773899863627,138,"2011-04-08",-111.162153,-110.962153,27.845645,28.045645,15139,19.9391660690308,0.471036731529236
"479",19.8295138400534,0.473773899863627,138,"2011-04-08",-111.162153,-110.962153,27.845645,28.045645,15139,19.9391660690308,0.471036731529236
"480",19.8295138400534,0.473773899863627,138,"2011-04-08",-111.162153,-110.962153,27.845645,28.045645,15139,19.9391660690308,0.471036731529236
"481",19.8295138400534,0.473773899863627,138,"2011-04-08",-111.162153,-110.962153,27.845645,28.045645,15139,19.9391660690308,0.471036731529236
"482",19.8295138400534,0.473773899863627,138,"2011-04-08",-111.162153,-110.962153,27.845645,28.045645,15139,19.9391660690308,0.471036731529236
"483",19.8295138400534,0.473773899863627,138,"2011-04-08",-111.162153,-110.962153,27.845645,28.045645,15139,19.9391660690308,0.471036731529236
"484",19.8295138400534,0.473773899863627,138,"2011-04-08",-111.162153,-110.962153,27.845645,28.045645,15139,19.9391660690308,0.471036731529236
"485",19.8295138400534,0.473773899863627,138,"2011-04-08",-111.162153,-110.962153,27.845645,28.045645,15139,19.9391660690308,0.471036731529236
"486",19.8295138400534,0.473773899863627,138,"2011-04-08",-111.162153,-110.962153,27.845645,28.045645,15139,19.9391660690308,0.471036731529236
"487",19.8295138400534,0.473773899863627,138,"2011-04-08",-111.162153,-110.962153,27.845645,28.045645,15139,19.9391660690308,0.471036731529236
"488",19.8295138400534,0.473773899863627,138,"2011-04-08",-111.162153,-110.962153,27.845645,28.045645,15139,19.9391660690308,0.471036731529236
"489",19.8295138400534,0.473773899863627,138,"2011-04-08",-111.162153,-110.962153,27.845645,28.045645,15139,19.9391660690308,0.471036731529236
"490",19.8295138400534,0.473773899863627,138,"2011-04-08",-111.162153,-110.962153,27.845645,28.045645,15139,19.9391660690308,0.471036731529236
"491",19.8295138400534,0.473773899863627,138,"2011-04-08",-111.162153,-110.962153,27.845645,28.045645,15139,19.9391660690308,0.471036731529236
"492",19.8295138400534,0.473773899863627,138,"2011-04-08",-111.162153,-110.962153,27.845645,28.045645,15139,19.9391660690308,0.471036731529236
"493",19.8295138400534,0.473773899863627,138,"2011-04-08",-111.162153,-110.962153,27.845645,28.045645,15139,19.9391660690308,0.471036731529236
